vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
-0.0379641	0.0424143	-0.0223778	-0.0379995	0.0464332	-0.0193008	-0.0419546	0.0428931	-0.0193008
-0.0420683	0.0469996	-0.0162239	-0.0379995	0.0464332	-0.0193008	-0.0377499	0.0505337	-0.0162239
-0.0419546	0.0428931	-0.0193008	-0.0379995	0.0464332	-0.0193008	-0.0420683	0.0469996	-0.0162239
-0.0199513	-0.00139513	-0.0593008	-0.0230751	0.000294977	-0.0562239	-0.0261283	-0.00115687	-0.053147
-0.0261283	0.00115687	-0.053147	-0.0230751	0.000294977	-0.0562239	-0.0259238	0.00346156	-0.053147
-0.0199513	0.00139513	-0.0593008	-0.0230751	0.000294977	-0.0562239	-0.0199513	-0.00139513	-0.0593008
-0.0261283	-0.00115687	-0.053147	-0.0230751	0.000294977	-0.0562239	-0.0261283	0.00115687	-0.053147
-0.0231294	0.0781892	0.00223762	-0.0189068	0.0761495	-0.000839303	-0.0161285	0.0799274	0.00223762
-0.0149113	0.0738952	-0.00391623	-0.0189068	0.0761495	-0.000839303	-0.0213838	0.0722881	-0.00391623
-0.0213838	0.0722881	-0.00391623	-0.0189068	0.0761495	-0.000839303	-0.0255629	0.0741806	-0.000839303
-0.0255629	0.0741806	-0.000839303	-0.0189068	0.0761495	-0.000839303	-0.0231294	0.0781892	0.00223762
-0.0255164	0.00573916	-0.053147	-0.0287742	0.00514662	-0.0500701	-0.0259238	0.00346156	-0.053147
-0.0291165	0.00258342	-0.0500701	-0.0287742	0.00514662	-0.0500701	-0.0320235	0.00427605	-0.0469931
-0.0259238	0.00346156	-0.053147	-0.0287742	0.00514662	-0.0500701	-0.0291165	0.00258342	-0.0500701
-0.0320235	0.00427605	-0.0469931	-0.0287742	0.00514662	-0.0500701	-0.0315203	0.00708955	-0.0469931
-0.0411258	0.0241501	-0.0316085	-0.0388305	0.0276903	-0.0316085	-0.0425991	0.0276195	-0.0285316
-0.0374356	0.0242717	-0.0346855	-0.0388305	0.0276903	-0.0316085	-0.0411258	0.0241501	-0.0316085
-0.035144	0.0274853	-0.0346855	-0.0388305	0.0276903	-0.0316085	-0.0374356	0.0242717	-0.0346855
-0.0187939	0.0068404	-0.0593008	-0.0241073	0.0101421	-0.053147	-0.0249094	0.00797184	-0.053147
-0.0425991	0.0276195	-0.0285316	-0.0388305	0.0276903	-0.0316085	-0.0399914	0.0312763	-0.0285316
-0.0372082	0.0546981	-0.013147	-0.0322284	0.0577725	-0.013147	-0.0363687	0.0589086	-0.0100701
-0.033136	0.0536722	-0.0162239	-0.0322284	0.0577725	-0.013147	-0.0372082	0.0546981	-0.013147
-0.0282627	0.0563908	-0.0162239	-0.0322284	0.0577725	-0.013147	-0.033136	0.0536722	-0.0162239
-0.0363687	0.0589086	-0.0100701	-0.0322284	0.0577725	-0.013147	-0.0310201	0.0618923	-0.0100701
-0.00900142	0.0810401	0.00223762	-0.00561201	0.0844291	0.00531454	-0.0130519	0.0836027	0.00531454
-0.00968077	0.0871563	0.00839147	-0.00561201	0.0844291	0.00531454	-0.00194	0.0876708	0.00839147
-0.0130519	0.0836027	0.00531454	-0.00561201	0.0844291	0.00531454	-0.00968077	0.0871563	0.00839147
-0.00180387	0.0815185	0.00223762	-0.00561201	0.0844291	0.00531454	-0.00900142	0.0810401	0.00223762
-0.034145	0.00928418	-0.0439162	-0.0331908	0.0122656	-0.0439162	-0.0366314	0.0117233	-0.0408393
-0.0366314	0.0117233	-0.0408393	-0.0331908	0.0122656	-0.0439162	-0.0354519	0.0149149	-0.0408393
-0.0297796	0.0125285	-0.0469931	-0.0331908	0.0122656	-0.0439162	-0.0307704	0.00984757	-0.0469931
-0.0307704	0.00984757	-0.0469931	-0.0331908	0.0122656	-0.0439162	-0.034145	0.00928418	-0.0439162
-0.0415641	0.038893	-0.0223778	-0.0376515	0.0384938	-0.0254547	-0.0379641	0.0424143	-0.0223778
-0.0370707	0.0346884	-0.0285316	-0.0376515	0.0384938	-0.0254547	-0.0409063	0.0350156	-0.0254547
-0.0338599	0.0378289	-0.0285316	-0.0376515	0.0384938	-0.0254547	-0.0370707	0.0346884	-0.0285316
-0.0409063	0.0350156	-0.0254547	-0.0376515	0.0384938	-0.0254547	-0.0415641	0.038893	-0.0223778
-0.027689	0.0701154	-0.00391623	-0.023558	0.0683625	-0.00699315	-0.0213838	0.0722881	-0.00391623
-0.0254286	0.0643917	-0.0100701	-0.023558	0.0683625	-0.00699315	-0.0295076	0.0660129	-0.00699315
-0.0295076	0.0660129	-0.00699315	-0.023558	0.0683625	-0.00699315	-0.027689	0.0701154	-0.00391623
-0.0196382	0.0663871	-0.0100701	-0.023558	0.0683625	-0.00699315	-0.0254286	0.0643917	-0.0100701
0.00622409	0.0936395	0.0145453	0.0100203	0.0902144	0.0114684	0.0144756	0.092723	0.0145453
0.00200794	0.090747	0.0114684	0.0100203	0.0902144	0.0114684	0.00622409	0.0936395	0.0145453
0.00581595	0.0874992	0.00839147	0.0100203	0.0902144	0.0114684	0.00200794	0.090747	0.0114684
0.0135264	0.0866428	0.00839147	0.0100203	0.0902144	0.0114684	0.00581595	0.0874992	0.00839147
-0.0375381	0.0177859	-0.0377624	-0.0358193	0.021034	-0.0377624	-0.0394342	0.0208681	-0.0346855
-0.033995	0.0179898	-0.0408393	-0.0358193	0.021034	-0.0377624	-0.0375381	0.0177859	-0.0377624
-0.0322721	0.0209239	-0.0408393	-0.0358193	0.021034	-0.0377624	-0.033995	0.0179898	-0.0408393
-0.0394342	0.0208681	-0.0346855	-0.0358193	0.021034	-0.0377624	-0.0374356	0.0242717	-0.0346855
-0.0377499	0.0505337	-0.0162239	-0.033747	0.0496099	-0.0193008	-0.033136	0.0536722	-0.0162239
-0.0379995	0.0464332	-0.0193008	-0.033747	0.0496099	-0.0193008	-0.0377499	0.0505337	-0.0162239
-0.034067	0.0456036	-0.0223778	-0.033747	0.0496099	-0.0193008	-0.0379995	0.0464332	-0.0193008
-0.0299032	0.0484359	-0.0223778	-0.033747	0.0496099	-0.0193008	-0.034067	0.0456036	-0.0223778
0.0248689	0.0968583	0.0206992	0.0266697	0.0931816	0.0176222	0.0309016	0.0951057	0.0206992
0.0305751	0.0887258	0.0145453	0.0266697	0.0931816	0.0176222	0.0226138	0.0910808	0.0145453
-0.0189068	0.0761495	-0.000839303	-0.0121027	0.0775225	-0.000839303	-0.0161285	0.0799274	0.00223762
-0.0149113	0.0738952	-0.00391623	-0.0121027	0.0775225	-0.000839303	-0.0189068	0.0761495	-0.000839303
-0.00832207	0.0749239	-0.00391623	-0.0121027	0.0775225	-0.000839303	-0.0149113	0.0738952	-0.00391623
-0.0161285	0.0799274	0.00223762	-0.0121027	0.0775225	-0.000839303	-0.00900142	0.0810401	0.00223762
-0.0255164	0.00573916	-0.053147	-0.0282067	0.00766954	-0.0500701	-0.0287742	0.00514662	-0.0500701
-0.0287742	0.00514662	-0.0500701	-0.0282067	0.00766954	-0.0500701	-0.0315203	0.00708955	-0.0469931
-0.0315203	0.00708955	-0.0469931	-0.0282067	0.00766954	-0.0500701	-0.0307704	0.00984757	-0.0469931
-0.0249094	0.00797184	-0.053147	-0.0282067	0.00766954	-0.0500701	-0.0255164	0.00573916	-0.053147
-0.0388305	0.0276903	-0.0316085	-0.0362313	0.0310138	-0.0316085	-0.0399914	0.0312763	-0.0285316
-0.035144	0.0274853	-0.0346855	-0.0362313	0.0310138	-0.0316085	-0.0388305	0.0276903	-0.0316085
-0.0399914	0.0312763	-0.0285316	-0.0362313	0.0310138	-0.0316085	-0.0370707	0.0346884	-0.0285316
-0.0325773	0.0304837	-0.0346855	-0.0362313	0.0310138	-0.0316085	-0.035144	0.0274853	-0.0346855
-0.0310201	0.0618923	-0.0100701	-0.0269964	0.0603948	-0.013147	-0.0254286	0.0643917	-0.0100701
-0.0282627	0.0563908	-0.0162239	-0.0269964	0.0603948	-0.013147	-0.0322284	0.0577725	-0.013147
-0.0322284	0.0577725	-0.013147	-0.0269964	0.0603948	-0.013147	-0.0310201	0.0618923	-0.0100701
-0.0231683	0.058668	-0.0162239	-0.0269964	0.0603948	-0.013147	-0.0282627	0.0563908	-0.0162239
-0.00194	0.0876708	0.00839147	0.0018718	0.0845947	0.00531454	0.00581595	0.0874992	0.00839147
0.00540781	0.0813589	0.00223762	0.0018718	0.0845947	0.00531454	-0.00180387	0.0815185	0.00223762
-0.00561201	0.0844291	0.00531454	0.0018718	0.0845947	0.00531454	-0.00194	0.0876708	0.00839147
-0.00180387	0.0815185	0.00223762	0.0018718	0.0845947	0.00531454	-0.00561201	0.0844291	0.00531454
-0.0331908	0.0122656	-0.0439162	-0.0319769	0.015151	-0.0439162	-0.0354519	0.0149149	-0.0408393
-0.0297796	0.0125285	-0.0469931	-0.0319769	0.015151	-0.0439162	-0.0331908	0.0122656	-0.0439162
-0.0285558	0.0151114	-0.0469931	-0.0319769	0.015151	-0.0439162	-0.0297796	0.0125285	-0.0469931
-0.0354519	0.0149149	-0.0408393	-0.0319769	0.015151	-0.0439162	-0.033995	0.0179898	-0.0408393
-0.0379641	0.0424143	-0.0223778	-0.0341021	0.0416708	-0.0254547	-0.034067	0.0456036	-0.0223778
-0.0376515	0.0384938	-0.0254547	-0.0341021	0.0416708	-0.0254547	-0.0379641	0.0424143	-0.0223778
-0.0338599	0.0378289	-0.0285316	-0.0341021	0.0416708	-0.0254547	-0.0376515	0.0384938	-0.0254547
-0.030384	0.0406734	-0.0285316	-0.0341021	0.0416708	-0.0254547	-0.0338599	0.0378289	-0.0285316
-0.013694	0.0678629	-0.0100701	-0.0174239	0.070177	-0.00699315	-0.0196382	0.0663871	-0.0100701
-0.0213838	0.0722881	-0.00391623	-0.0174239	0.070177	-0.00699315	-0.0149113	0.0738952	-0.00391623
-0.0196382	0.0663871	-0.0100701	-0.0174239	0.070177	-0.00699315	-0.023558	0.0683625	-0.00699315
-0.023558	0.0683625	-0.00699315	-0.0174239	0.070177	-0.00699315	-0.0213838	0.0722881	-0.00391623
0.0211309	0.0851083	0.00839147	0.0179543	0.0889758	0.0114684	0.0135264	0.0866428	0.00839147
0.0144756	0.092723	0.0145453	0.0179543	0.0889758	0.0114684	0.0226138	0.0910808	0.0145453
0.0135264	0.0866428	0.00839147	0.0179543	0.0889758	0.0114684	0.0100203	0.0902144	0.0114684
0.0100203	0.0902144	0.0114684	0.0179543	0.0889758	0.0114684	0.0144756	0.092723	0.0145453
-0.0259238	0.00346156	-0.053147	-0.0227401	0.00392903	-0.0562239	-0.0255164	0.00573916	-0.053147
-0.019563	0.00415823	-0.0593008	-0.0227401	0.00392903	-0.0562239	-0.0199513	0.00139513	-0.0593008
-0.0230751	0.000294977	-0.0562239	-0.0227401	0.00392903	-0.0562239	-0.0259238	0.00346156	-0.053147
-0.0199513	0.00139513	-0.0593008	-0.0227401	0.00392903	-0.0562239	-0.0230751	0.000294977	-0.0562239
-0.0302965	0.0236942	-0.0408393	-0.0338201	0.0241174	-0.0377624	-0.0322721	0.0209239	-0.0408393
-0.0374356	0.0242717	-0.0346855	-0.0338201	0.0241174	-0.0377624	-0.035144	0.0274853	-0.0346855
-0.0358193	0.021034	-0.0377624	-0.0338201	0.0241174	-0.0377624	-0.0374356	0.0242717	-0.0346855
-0.0322721	0.0209239	-0.0408393	-0.0338201	0.0241174	-0.0377624	-0.0358193	0.021034	-0.0377624
-0.033747	0.0496099	-0.0193008	-0.0292304	0.0523983	-0.0193008	-0.033136	0.0536722	-0.0162239
-0.033136	0.0536722	-0.0162239	-0.0292304	0.0523983	-0.0193008	-0.0282627	0.0563908	-0.0162239
-0.0299032	0.0484359	-0.0223778	-0.0292304	0.0523983	-0.0193008	-0.033747	0.0496099	-0.0193008
-0.0255054	0.0508892	-0.0223778	-0.0292304	0.0523983	-0.0193008	-0.0299032	0.0484359	-0.0223778
-0.00166773	0.0753662	-0.00391623	-0.00520387	0.0782888	-0.000839303	-0.00832207	0.0749239	-0.00391623
-0.00832207	0.0749239	-0.00391623	-0.00520387	0.0782888	-0.000839303	-0.0121027	0.0775225	-0.000839303
-0.0121027	0.0775225	-0.000839303	-0.00520387	0.0782888	-0.000839303	-0.00900142	0.0810401	0.00223762
-0.00900142	0.0810401	0.00223762	-0.00520387	0.0782888	-0.000839303	-0.00180387	0.0815185	0.00223762
-0.0241073	0.0101421	-0.053147	-0.0274185	0.0101324	-0.0500701	-0.0249094	0.00797184	-0.053147
-0.0282067	0.00766954	-0.0500701	-0.0274185	0.0101324	-0.0500701	-0.0307704	0.00984757	-0.0469931
-0.0249094	0.00797184	-0.053147	-0.0274185	0.0101324	-0.0500701	-0.0282067	0.00766954	-0.0500701
-0.0307704	0.00984757	-0.0469931	-0.0274185	0.0101324	-0.0500701	-0.0297796	0.0125285	-0.0469931
-0.0297557	0.0332436	-0.0346855	-0.0333485	0.0340945	-0.0316085	-0.0325773	0.0304837	-0.0346855
-0.0370707	0.0346884	-0.0285316	-0.0333485	0.0340945	-0.0316085	-0.0338599	0.0378289	-0.0285316
-0.0362313	0.0310138	-0.0316085	-0.0333485	0.0340945	-0.0316085	-0.0370707	0.0346884	-0.0285316
-0.0325773	0.0304837	-0.0346855	-0.0333485	0.0340945	-0.0316085	-0.0362313	0.0310138	-0.0316085
-0.0178926	0.060486	-0.0162239	-0.021553	0.0625444	-0.013147	-0.0231683	0.058668	-0.0162239
-0.0254286	0.0643917	-0.0100701	-0.021553	0.0625444	-0.013147	-0.0196382	0.0663871	-0.0100701
-0.0269964	0.0603948	-0.013147	-0.021553	0.0625444	-0.013147	-0.0254286	0.0643917	-0.0100701
-0.0231683	0.058668	-0.0162239	-0.021553	0.0625444	-0.013147	-0.0269964	0.0603948	-0.013147
0.0018718	0.0845947	0.00531454	0.00934096	0.0840982	0.00531454	0.00581595	0.0874992	0.00839147
0.0125772	0.0805626	0.00223762	0.00934096	0.0840982	0.00531454	0.00540781	0.0813589	0.00223762
0.00540781	0.0813589	0.00223762	0.00934096	0.0840982	0.00531454	0.0018718	0.0845947	0.00531454
0.00581595	0.0874992	0.00839147	0.00934096	0.0840982	0.00531454	0.0135264	0.0866428	0.00839147
-0.033995	0.0179898	-0.0408393	-0.0305127	0.0179178	-0.0439162	-0.0322721	0.0209239	-0.0408393
-0.0271085	0.017576	-0.0469931	-0.0305127	0.0179178	-0.0439162	-0.0285558	0.0151114	-0.0469931
-0.0285558	0.0151114	-0.0469931	-0.0305127	0.0179178	-0.0439162	-0.0319769	0.015151	-0.0439162
-0.0319769	0.015151	-0.0439162	-0.0305127	0.0179178	-0.0439162	-0.033995	0.0179898	-0.0408393
-0.0341021	0.0416708	-0.0254547	-0.0302858	0.0445217	-0.0254547	-0.034067	0.0456036	-0.0223778
-0.0266704	0.0431996	-0.0285316	-0.0302858	0.0445217	-0.0254547	-0.030384	0.0406734	-0.0285316
-0.034067	0.0456036	-0.0223778	-0.0302858	0.0445217	-0.0254547	-0.0299032	0.0484359	-0.0223778
-0.030384	0.0406734	-0.0285316	-0.0302858	0.0445217	-0.0254547	-0.0341021	0.0416708	-0.0254547
-0.00764273	0.0688076	-0.0100701	-0.0111535	0.0714423	-0.00699315	-0.013694	0.0678629	-0.0100701
-0.013694	0.0678629	-0.0100701	-0.0111535	0.0714423	-0.00699315	-0.0174239	0.070177	-0.00699315
-0.0149113	0.0738952	-0.00391623	-0.0111535	0.0714423	-0.00699315	-0.00832207	0.0749239	-0.00391623
-0.0174239	0.070177	-0.00699315	-0.0111535	0.0714423	-0.00699315	-0.0149113	0.0738952	-0.00391623
0.0211309	0.0851083	0.00839147	0.0257477	0.0870408	0.0114684	0.0179543	0.0889758	0.0114684
0.0285701	0.0829077	0.00839147	0.0257477	0.0870408	0.0114684	0.0211309	0.0851083	0.00839147
0.0226138	0.0910808	0.0145453	0.0257477	0.0870408	0.0114684	0.0305751	0.0887258	0.0145453
0.0179543	0.0889758	0.0114684	0.0257477	0.0870408	0.0114684	0.0226138	0.0910808	0.0145453
-0.0227401	0.00392903	-0.0562239	-0.0223038	0.00592342	-0.0562239	-0.0255164	0.00573916	-0.053147
-0.0187939	0.0068404	-0.0593008	-0.0223038	0.00592342	-0.0562239	-0.019563	0.00415823	-0.0593008
-0.0249094	0.00797184	-0.053147	-0.0223038	0.00592342	-0.0562239	-0.0187939	0.0068404	-0.0593008
-0.0255164	0.00573916	-0.053147	-0.0223038	0.00592342	-0.0562239	-0.0249094	0.00797184	-0.053147
-0.019563	0.00415823	-0.0593008	-0.0223038	0.00592342	-0.0562239	-0.0227401	0.00392903	-0.0562239
-0.0280839	0.0262791	-0.0408393	-0.0315563	0.027012	-0.0377624	-0.0302965	0.0236942	-0.0408393
-0.0302965	0.0236942	-0.0408393	-0.0315563	0.027012	-0.0377624	-0.0338201	0.0241174	-0.0377624
-0.035144	0.0274853	-0.0346855	-0.0315563	0.027012	-0.0377624	-0.0325773	0.0304837	-0.0346855
-0.0338201	0.0241174	-0.0377624	-0.0315563	0.027012	-0.0377624	-0.035144	0.0274853	-0.0346855
-0.0292304	0.0523983	-0.0193008	-0.0244851	0.0547767	-0.0193008	-0.0282627	0.0563908	-0.0162239
-0.020908	0.0529443	-0.0223778	-0.0244851	0.0547767	-0.0193008	-0.0255054	0.0508892	-0.0223778
-0.0255054	0.0508892	-0.0223778	-0.0244851	0.0547767	-0.0193008	-0.0292304	0.0523983	-0.0193008
-0.0282627	0.0563908	-0.0162239	-0.0244851	0.0547767	-0.0193008	-0.0231683	0.058668	-0.0162239
-0.00520387	0.0782888	-0.000839303	0.00173567	0.0784423	-0.000839303	-0.00180387	0.0815185	0.00223762
0.00499966	0.0752186	-0.00391623	0.00173567	0.0784423	-0.000839303	-0.00166773	0.0753662	-0.00391623
-0.00180387	0.0815185	0.00223762	0.00173567	0.0784423	-0.000839303	0.00540781	0.0813589	0.00223762
-0.00166773	0.0753662	-0.00391623	0.00173567	0.0784423	-0.000839303	-0.00520387	0.0782888	-0.000839303
-0.0241073	0.0101421	-0.053147	-0.0264157	0.012516	-0.0500701	-0.0274185	0.0101324	-0.0500701
-0.0231166	0.0122331	-0.053147	-0.0264157	0.012516	-0.0500701	-0.0241073	0.0101421	-0.053147
-0.0274185	0.0101324	-0.0500701	-0.0264157	0.012516	-0.0500701	-0.0297796	0.0125285	-0.0469931
-0.0297796	0.0125285	-0.0469931	-0.0264157	0.012516	-0.0500701	-0.0285558	0.0151114	-0.0469931
0.0457192	0.0819564	0.0145453	0.0442694	0.0862224	0.0176222	0.038297	0.0856763	0.0145453
0.0425779	0.0904827	0.0206992	0.0442694	0.0862224	0.0176222	0.0481753	0.0876307	0.0206992
-0.0267011	0.0357433	-0.0346855	-0.0302047	0.0369085	-0.0316085	-0.0297557	0.0332436	-0.0346855
-0.0333485	0.0340945	-0.0316085	-0.0302047	0.0369085	-0.0316085	-0.0338599	0.0378289	-0.0285316
-0.0297557	0.0332436	-0.0346855	-0.0302047	0.0369085	-0.0316085	-0.0333485	0.0340945	-0.0316085
-0.0338599	0.0378289	-0.0285316	-0.0302047	0.0369085	-0.0316085	-0.030384	0.0406734	-0.0285316
-0.0196382	0.0663871	-0.0100701	-0.015941	0.0642045	-0.013147	-0.013694	0.0678629	-0.0100701
-0.0124768	0.0618307	-0.0162239	-0.015941	0.0642045	-0.013147	-0.0178926	0.060486	-0.0162239
-0.021553	0.0625444	-0.013147	-0.015941	0.0642045	-0.013147	-0.0196382	0.0663871	-0.0100701
-0.0178926	0.060486	-0.0162239	-0.015941	0.0642045	-0.013147	-0.021553	0.0625444	-0.013147
0.0135264	0.0866428	0.00839147	0.016737	0.0829436	0.00531454	0.0211309	0.0851083	0.00839147
0.0125772	0.0805626	0.00223762	0.016737	0.0829436	0.00531454	0.00934096	0.0840982	0.00531454
0.00934096	0.0840982	0.00531454	0.016737	0.0829436	0.00531454	0.0135264	0.0866428	0.00839147
0.0196481	0.0791358	0.00223762	0.016737	0.0829436	0.00531454	0.0125772	0.0805626	0.00223762
-0.0322721	0.0209239	-0.0408393	-0.0288098	0.0205444	-0.0439162	-0.0302965	0.0236942	-0.0408393
-0.0254491	0.0199031	-0.0469931	-0.0288098	0.0205444	-0.0439162	-0.0271085	0.017576	-0.0469931
-0.0271085	0.017576	-0.0469931	-0.0288098	0.0205444	-0.0439162	-0.0305127	0.0179178	-0.0439162
-0.0305127	0.0179178	-0.0439162	-0.0288098	0.0205444	-0.0439162	-0.0322721	0.0209239	-0.0408393
-0.0266704	0.0431996	-0.0285316	-0.0262324	0.0470241	-0.0254547	-0.0302858	0.0445217	-0.0254547
-0.0302858	0.0445217	-0.0254547	-0.0262324	0.0470241	-0.0254547	-0.0299032	0.0484359	-0.0223778
-0.0227481	0.0453877	-0.0285316	-0.0262324	0.0470241	-0.0254547	-0.0266704	0.0431996	-0.0285316
-0.0299032	0.0484359	-0.0223778	-0.0262324	0.0470241	-0.0254547	-0.0255054	0.0508892	-0.0223778
-0.00764273	0.0688076	-0.0100701	-0.00479573	0.0721485	-0.00699315	-0.0111535	0.0714423	-0.00699315
-0.00832207	0.0749239	-0.00391623	-0.00479573	0.0721485	-0.00699315	-0.00166773	0.0753662	-0.00391623
-0.00153159	0.0692138	-0.0100701	-0.00479573	0.0721485	-0.00699315	-0.00764273	0.0688076	-0.0100701
-0.0111535	0.0714423	-0.00699315	-0.00479573	0.0721485	-0.00699315	-0.00832207	0.0749239	-0.00391623
0.0305751	0.0887258	0.0145453	0.0333396	0.0844246	0.0114684	0.038297	0.0856763	0.0145453
0.0357857	0.0800582	0.00839147	0.0333396	0.0844246	0.0114684	0.0285701	0.0829077	0.00839147
0.0285701	0.0829077	0.00839147	0.0333396	0.0844246	0.0114684	0.0257477	0.0870408	0.0114684
0.0257477	0.0870408	0.0114684	0.0333396	0.0844246	0.0114684	0.0305751	0.0887258	0.0145453
-0.0280839	0.0262791	-0.0408393	-0.0290455	0.0296952	-0.0377624	-0.0315563	0.027012	-0.0377624
-0.0325773	0.0304837	-0.0346855	-0.0290455	0.0296952	-0.0377624	-0.0297557	0.0332436	-0.0346855
-0.0256514	0.0286583	-0.0408393	-0.0290455	0.0296952	-0.0377624	-0.0280839	0.0262791	-0.0408393
-0.0315563	0.027012	-0.0377624	-0.0290455	0.0296952	-0.0377624	-0.0325773	0.0304837	-0.0346855
-0.020908	0.0529443	-0.0223778	-0.0195481	0.0567263	-0.0193008	-0.0244851	0.0547767	-0.0193008
-0.0244851	0.0547767	-0.0193008	-0.0195481	0.0567263	-0.0193008	-0.0231683	0.058668	-0.0162239
-0.0231683	0.058668	-0.0162239	-0.0195481	0.0567263	-0.0193008	-0.0178926	0.060486	-0.0162239
-0.016147	0.0545849	-0.0223778	-0.0195481	0.0567263	-0.0193008	-0.020908	0.0529443	-0.0223778
0.00540781	0.0813589	0.00223762	0.00866162	0.077982	-0.000839303	0.0125772	0.0805626	0.00223762
0.00499966	0.0752186	-0.00391623	0.00866162	0.077982	-0.000839303	0.00173567	0.0784423	-0.000839303
0.00173567	0.0784423	-0.000839303	0.00866162	0.077982	-0.000839303	0.00540781	0.0813589	0.00223762
0.0116279	0.0744824	-0.00391623	0.00866162	0.077982	-0.000839303	0.00499966	0.0752186	-0.00391623
-0.0231166	0.0122331	-0.053147	-0.0252062	0.0148017	-0.0500701	-0.0264157	0.012516	-0.0500701
-0.0264157	0.012516	-0.0500701	-0.0252062	0.0148017	-0.0500701	-0.0285558	0.0151114	-0.0469931
-0.021945	0.0142282	-0.053147	-0.0252062	0.0148017	-0.0500701	-0.0231166	0.0122331	-0.053147
-0.0285558	0.0151114	-0.0469931	-0.0252062	0.0148017	-0.0500701	-0.0271085	0.017576	-0.0469931
-0.0267011	0.0357433	-0.0346855	-0.0268246	0.0394335	-0.0316085	-0.0302047	0.0369085	-0.0316085
-0.030384	0.0406734	-0.0285316	-0.0268246	0.0394335	-0.0316085	-0.0266704	0.0431996	-0.0285316
-0.0302047	0.0369085	-0.0316085	-0.0268246	0.0394335	-0.0316085	-0.030384	0.0406734	-0.0285316
-0.0234377	0.0379633	-0.0346855	-0.0268246	0.0394335	-0.0316085	-0.0267011	0.0357433	-0.0346855
-0.015941	0.0642045	-0.013147	-0.0102042	0.0653621	-0.013147	-0.013694	0.0678629	-0.0100701
-0.013694	0.0678629	-0.0100701	-0.0102042	0.0653621	-0.013147	-0.00764273	0.0688076	-0.0100701
-0.0124768	0.0618307	-0.0162239	-0.0102042	0.0653621	-0.013147	-0.015941	0.0642045	-0.013147
-0.00696338	0.0626914	-0.0162239	-0.0102042	0.0653621	-0.013147	-0.0124768	0.0618307	-0.0162239
0.016737	0.0829436	0.00531454	0.0240021	0.0811398	0.00531454	0.0211309	0.0851083	0.00839147
0.0196481	0.0791358	0.00223762	0.0240021	0.0811398	0.00531454	0.016737	0.0829436	0.00531454
0.0211309	0.0851083	0.00839147	0.0240021	0.0811398	0.00531454	0.0285701	0.0829077	0.00839147
0.0265652	0.0770896	0.00223762	0.0240021	0.0811398	0.00531454	0.0196481	0.0791358	0.00223762
-0.0235905	0.0220744	-0.0469931	-0.0268813	0.0230102	-0.0439162	-0.0254491	0.0199031	-0.0469931
-0.0302965	0.0236942	-0.0408393	-0.0268813	0.0230102	-0.0439162	-0.0280839	0.0262791	-0.0408393
-0.0254491	0.0199031	-0.0469931	-0.0268813	0.0230102	-0.0439162	-0.0288098	0.0205444	-0.0439162
-0.0288098	0.0205444	-0.0439162	-0.0268813	0.0230102	-0.0439162	-0.0302965	0.0236942	-0.0408393
-0.0186477	0.0472206	-0.0285316	-0.0219738	0.0491586	-0.0254547	-0.0227481	0.0453877	-0.0285316
-0.0255054	0.0508892	-0.0223778	-0.0219738	0.0491586	-0.0254547	-0.020908	0.0529443	-0.0223778
-0.0227481	0.0453877	-0.0285316	-0.0219738	0.0491586	-0.0254547	-0.0262324	0.0470241	-0.0254547
-0.0262324	0.0470241	-0.0254547	-0.0219738	0.0491586	-0.0254547	-0.0255054	0.0508892	-0.0223778
0.00459152	0.0690783	-0.0100701	0.00159953	0.07229	-0.00699315	-0.00153159	0.0692138	-0.0100701
-0.00166773	0.0753662	-0.00391623	0.00159953	0.07229	-0.00699315	0.00499966	0.0752186	-0.00391623
-0.00479573	0.0721485	-0.00699315	0.00159953	0.07229	-0.00699315	-0.00166773	0.0753662	-0.00391623
-0.00153159	0.0692138	-0.0100701	0.00159953	0.07229	-0.00699315	-0.00479573	0.0721485	-0.00699315
0.0427212	0.0765822	0.00839147	0.0406706	0.0811477	0.0114684	0.0357857	0.0800582	0.00839147
0.038297	0.0856763	0.0145453	0.0406706	0.0811477	0.0114684	0.0457192	0.0819564	0.0145453
0.0357857	0.0800582	0.00839147	0.0406706	0.0811477	0.0114684	0.0333396	0.0844246	0.0114684
0.0333396	0.0844246	0.0114684	0.0406706	0.0811477	0.0114684	0.038297	0.0856763	0.0145453
-0.017659	0.00938943	-0.0593008	-0.0208448	0.00990158	-0.0562239	-0.0187939	0.0068404	-0.0593008
-0.0187939	0.0068404	-0.0593008	-0.0208448	0.00990158	-0.0562239	-0.0241073	0.0101421	-0.053147
-0.0241073	0.0101421	-0.053147	-0.0208448	0.00990158	-0.0562239	-0.0231166	0.0122331	-0.053147
-0.0230182	0.0308132	-0.0408393	-0.0263074	0.0321461	-0.0377624	-0.0256514	0.0286583	-0.0408393
-0.0297557	0.0332436	-0.0346855	-0.0263074	0.0321461	-0.0377624	-0.0267011	0.0357433	-0.0346855
-0.0290455	0.0296952	-0.0377624	-0.0263074	0.0321461	-0.0377624	-0.0297557	0.0332436	-0.0346855
