vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
0.02092	0.0707207	-0.0116722	0.0270884	0.068595	-0.0116722	0.024978	0.0724836	-0.00875557
0.0230775	0.0669686	-0.0145889	0.0270884	0.068595	-0.0116722	0.02092	0.0707207	-0.0116722
0.046402	0.0682136	-0.00292224	0.0511194	0.068431	-5.57112e-06	0.0448715	0.0726812	-5.57112e-06
0.0448715	0.0726812	-5.57112e-06	0.0511194	0.068431	-5.57112e-06	0.049683	0.0730368	0.00291109
0.0522491	0.0638457	-0.00292224	0.0511194	0.068431	-5.57112e-06	0.046402	0.0682136	-0.00292224
0.049683	0.0730368	0.00291109	0.0511194	0.068431	-5.57112e-06	0.0559435	0.06836	0.00291109
-0.013474	0.0455489	-0.0379222	-0.0107432	0.0432696	-0.0408389	-0.00939566	0.0465615	-0.0379222
-0.00824181	0.0408434	-0.0437556	-0.0107432	0.0432696	-0.0408389	-0.0118193	0.0399552	-0.0437556
-0.0145253	0.0421508	-0.0408389	-0.0107432	0.0432696	-0.0408389	-0.013474	0.0455489	-0.0379222
-0.0118193	0.0399552	-0.0437556	-0.0107432	0.0432696	-0.0408389	-0.0145253	0.0421508	-0.0408389
-0.00130895	0.0591522	-0.0262556	0.0012443	0.0562362	-0.0291722	0.00392404	0.0590364	-0.0262556
-0.00373073	0.0561261	-0.0291722	0.0012443	0.0562362	-0.0291722	-0.00130895	0.0591522	-0.0262556
0.00353716	0.0532159	-0.0320889	0.0012443	0.0562362	-0.0291722	-0.00117991	0.0533203	-0.0320889
-0.00117991	0.0533203	-0.0320889	0.0012443	0.0562362	-0.0291722	-0.00373073	0.0561261	-0.0291722
0.0766692	0.0546734	0.00874443	0.0769734	0.0591631	0.0116611	0.0715371	0.0612355	0.00874443
0.0770513	0.0637424	0.0145778	0.0769734	0.0591631	0.0116611	0.0809016	0.0587785	0.0145778
0.0170685	0.0687461	-0.0145889	0.0192653	0.0651269	-0.0175056	0.0230775	0.0669686	-0.0145889
0.021177	0.0614535	-0.0204222	0.0192653	0.0651269	-0.0175056	0.0156628	0.0630847	-0.0204222
0.0156628	0.0630847	-0.0204222	0.0192653	0.0651269	-0.0175056	0.013434	0.0665748	-0.0175056
0.013434	0.0665748	-0.0175056	0.0192653	0.0651269	-0.0175056	0.0170685	0.0687461	-0.0145889
0.043121	0.0633904	-0.00875557	0.0418071	0.0677176	-0.0058389	0.0373499	0.0669534	-0.00875557
0.0373499	0.0669534	-0.00875557	0.0418071	0.0677176	-0.0058389	0.0356586	0.0711475	-0.0058389
0.0356586	0.0711475	-0.0058389	0.0418071	0.0677176	-0.0058389	0.0401917	0.0720477	-0.00292224
0.0401917	0.0720477	-0.00292224	0.0418071	0.0677176	-0.0058389	0.046402	0.0682136	-0.00292224
-0.0153043	0.0387542	-0.0437556	-0.0126248	0.0366357	-0.0466722	-0.0118193	0.0399552	-0.0437556
-0.0101646	0.0343615	-0.0495889	-0.0126248	0.0366357	-0.0466722	-0.0131617	0.0333287	-0.0495889
-0.0131617	0.0333287	-0.0495889	-0.0126248	0.0366357	-0.0466722	-0.0158133	0.0353766	-0.0466722
-0.0158133	0.0353766	-0.0466722	-0.0126248	0.0366357	-0.0466722	-0.0153043	0.0387542	-0.0437556
0.0658452	0.0673184	0.00874443	0.0666288	0.0623471	0.00582776	0.0715371	0.0612355	0.00874443
0.0671056	0.0574422	0.00291109	0.0666288	0.0623471	0.00582776	0.0617663	0.0631482	0.00291109
0.0608578	0.0679918	0.00582776	0.0666288	0.0623471	0.00582776	0.0658452	0.0673184	0.00874443
0.0617663	0.0631482	0.00291109	0.0666288	0.0623471	0.00582776	0.0608578	0.0679918	0.00582776
-0.00588774	0.0530074	-0.0320889	-0.00334385	0.0503057	-0.0350056	-0.00117991	0.0533203	-0.0320889
-0.00105086	0.0474884	-0.0379222	-0.00334385	0.0503057	-0.0350056	-0.00524378	0.0472097	-0.0379222
-0.00777678	0.0498133	-0.0350056	-0.00334385	0.0503057	-0.0350056	-0.00588774	0.0530074	-0.0320889
-0.00524378	0.0472097	-0.0379222	-0.00334385	0.0503057	-0.0350056	-0.00777678	0.0498133	-0.0350056
0.0100261	0.0642221	-0.0204222	0.0122801	0.0608567	-0.0233389	0.0156628	0.0630847	-0.0204222
0.0142572	0.0574232	-0.0262556	0.0122801	0.0608567	-0.0233389	0.00912633	0.0584586	-0.0262556
0.00685356	0.0617039	-0.0233389	0.0122801	0.0608567	-0.0233389	0.0100261	0.0642221	-0.0204222
0.00912633	0.0584586	-0.0262556	0.0122801	0.0608567	-0.0233389	0.00685356	0.0617039	-0.0233389
0.0289059	0.0646669	-0.0145889	0.0330449	0.0659325	-0.0116722	0.0270884	0.068595	-0.0116722
0.0312863	0.0699924	-0.00875557	0.0330449	0.0659325	-0.0116722	0.0373499	0.0669534	-0.00875557
0.034508	0.0618591	-0.0145889	0.0330449	0.0659325	-0.0116722	0.0289059	0.0646669	-0.0145889
0.0270884	0.068595	-0.0116722	0.0330449	0.0659325	-0.0116722	0.0312863	0.0699924	-0.00875557
-0.0160558	0.032035	-0.0495889	-0.0133602	0.0300834	-0.0525056	-0.0131617	0.0333287	-0.0495889
-0.0108843	0.0279559	-0.0554222	-0.0133602	0.0300834	-0.0525056	-0.0140001	0.026533	-0.0554222
-0.0140001	0.026533	-0.0554222	-0.0133602	0.0300834	-0.0525056	-0.0160558	0.032035	-0.0495889
0.0522491	0.0638457	-0.00292224	0.0569673	0.0636453	-5.57112e-06	0.0511194	0.068431	-5.57112e-06
0.0511194	0.068431	-5.57112e-06	0.0569673	0.0636453	-5.57112e-06	0.0559435	0.06836	0.00291109
0.0576874	0.058978	-0.00292224	0.0569673	0.0636453	-5.57112e-06	0.0522491	0.0638457	-0.00292224
0.0559435	0.06836	0.00291109	0.0569673	0.0636453	-5.57112e-06	0.0617663	0.0631482	0.00291109
-0.0107432	0.0432696	-0.0408389	-0.006877	0.0440498	-0.0408389	-0.00939566	0.0465615	-0.0379222
-0.00824181	0.0408434	-0.0437556	-0.006877	0.0440498	-0.0408389	-0.0107432	0.0432696	-0.0408389
-0.00939566	0.0465615	-0.0379222	-0.006877	0.0440498	-0.0408389	-0.00524378	0.0472097	-0.0379222
-0.00459981	0.041412	-0.0437556	-0.006877	0.0440498	-0.0408389	-0.00824181	0.0408434	-0.0437556
0.0012443	0.0562362	-0.0291722	0.0062096	0.0559062	-0.0291722	0.00392404	0.0590364	-0.0262556
0.00353716	0.0532159	-0.0320889	0.0062096	0.0559062	-0.0291722	0.0012443	0.0562362	-0.0291722
0.00822655	0.052695	-0.0320889	0.0062096	0.0559062	-0.0291722	0.00353716	0.0532159	-0.0320889
0.00392404	0.0590364	-0.0262556	0.0062096	0.0559062	-0.0291722	0.00912633	0.0584586	-0.0262556
0.0192653	0.0651269	-0.0175056	0.0249458	0.0631694	-0.0175056	0.0230775	0.0669686	-0.0145889
0.021177	0.0614535	-0.0204222	0.0249458	0.0631694	-0.0175056	0.0192653	0.0651269	-0.0175056
0.0230775	0.0669686	-0.0145889	0.0249458	0.0631694	-0.0175056	0.0289059	0.0646669	-0.0145889
0.0265254	0.0593414	-0.0204222	0.0249458	0.0631694	-0.0175056	0.021177	0.0614535	-0.0204222
0.043121	0.0633904	-0.00875557	0.0476284	0.0637577	-0.0058389	0.0418071	0.0677176	-0.0058389
0.0418071	0.0677176	-0.0058389	0.0476284	0.0637577	-0.0058389	0.046402	0.0682136	-0.00292224
0.046402	0.0682136	-0.00292224	0.0476284	0.0637577	-0.0058389	0.0522491	0.0638457	-0.00292224
0.0485548	0.0593313	-0.00875557	0.0476284	0.0637577	-0.0058389	0.043121	0.0633904	-0.00875557
-0.0126248	0.0366357	-0.0466722	-0.00933756	0.0376082	-0.0466722	-0.0118193	0.0399552	-0.0437556
-0.0101646	0.0343615	-0.0495889	-0.00933756	0.0376082	-0.0466722	-0.0126248	0.0366357	-0.0466722
-0.0118193	0.0399552	-0.0437556	-0.00933756	0.0376082	-0.0466722	-0.00824181	0.0408434	-0.0437556
-0.00708797	0.0351253	-0.0495889	-0.00933756	0.0376082	-0.0466722	-0.0101646	0.0343615	-0.0495889
0.0719198	0.0512866	0.00291109	0.0718783	0.0562145	0.00582776	0.0671056	0.0574422	0.00291109
0.0671056	0.0574422	0.00291109	0.0718783	0.0562145	0.00582776	0.0666288	0.0623471	0.00582776
0.0715371	0.0612355	0.00874443	0.0718783	0.0562145	0.00582776	0.0766692	0.0546734	0.00874443
0.0666288	0.0623471	0.00582776	0.0718783	0.0562145	0.00582776	0.0715371	0.0612355	0.00874443
-0.00105086	0.0474884	-0.0379222	0.00111526	0.0504043	-0.0350056	-0.00334385	0.0503057	-0.0350056
-0.00334385	0.0503057	-0.0350056	0.00111526	0.0504043	-0.0350056	-0.00117991	0.0533203	-0.0320889
0.00315028	0.0473954	-0.0379222	0.00111526	0.0504043	-0.0350056	-0.00105086	0.0474884	-0.0379222
-0.00117991	0.0533203	-0.0320889	0.00111526	0.0504043	-0.0350056	0.00353716	0.0532159	-0.0320889
0.0142572	0.0574232	-0.0262556	0.0176106	0.0595332	-0.0233389	0.0122801	0.0608567	-0.0233389
0.0156628	0.0630847	-0.0204222	0.0176106	0.0595332	-0.0233389	0.021177	0.0614535	-0.0204222
0.0122801	0.0608567	-0.0233389	0.0176106	0.0595332	-0.0233389	0.0156628	0.0630847	-0.0204222
0.0192765	0.0559384	-0.0262556	0.0176106	0.0595332	-0.0233389	0.0142572	0.0574232	-0.0262556
0.0398401	0.0585673	-0.0145889	0.0387427	0.062754	-0.0116722	0.034508	0.0618591	-0.0145889
0.0330449	0.0659325	-0.0116722	0.0387427	0.062754	-0.0116722	0.0373499	0.0669534	-0.00875557
0.034508	0.0618591	-0.0145889	0.0387427	0.062754	-0.0116722	0.0330449	0.0659325	-0.0116722
0.0373499	0.0669534	-0.00875557	0.0387427	0.062754	-0.0116722	0.043121	0.0633904	-0.00875557
-0.0101646	0.0343615	-0.0495889	-0.0106492	0.0311465	-0.0525056	-0.00762661	0.0290144	-0.0554222
-0.0108843	0.0279559	-0.0554222	-0.0106492	0.0311465	-0.0525056	-0.0133602	0.0300834	-0.0525056
-0.00762661	0.0290144	-0.0554222	-0.0106492	0.0311465	-0.0525056	-0.0108843	0.0279559	-0.0554222
-0.0131617	0.0333287	-0.0495889	-0.0106492	0.0311465	-0.0525056	-0.0101646	0.0343615	-0.0495889
-0.0133602	0.0300834	-0.0525056	-0.0106492	0.0311465	-0.0525056	-0.0131617	0.0333287	-0.0495889
0.0626741	0.0536488	-0.00292224	0.0623694	0.0583614	-5.57112e-06	0.0576874	0.058978	-0.00292224
0.0576874	0.058978	-0.00292224	0.0623694	0.0583614	-5.57112e-06	0.0569673	0.0636453	-5.57112e-06
0.0569673	0.0636453	-5.57112e-06	0.0623694	0.0583614	-5.57112e-06	0.0617663	0.0631482	0.00291109
0.0617663	0.0631482	0.00291109	0.0623694	0.0583614	-5.57112e-06	0.0671056	0.0574422	0.00291109
-0.00524378	0.0472097	-0.0379222	-0.00295696	0.0444852	-0.0408389	-0.00105086	0.0474884	-0.0379222
-0.006877	0.0440498	-0.0408389	-0.00295696	0.0444852	-0.0408389	-0.00524378	0.0472097	-0.0379222
-0.00459981	0.041412	-0.0437556	-0.00295696	0.0444852	-0.0408389	-0.006877	0.0440498	-0.0408389
-0.0242706	0.0176336	-0.0554222	-0.0300668	0.0194941	-0.0495889	-0.0261224	0.014752	-0.0554222
-0.000921818	0.0416565	-0.0437556	-0.00295696	0.0444852	-0.0408389	-0.00459981	0.041412	-0.0437556
0.0128515	0.0517618	-0.0320889	0.0111263	0.0551386	-0.0291722	0.00822655	0.052695	-0.0320889
0.00912633	0.0584586	-0.0262556	0.0111263	0.0551386	-0.0291722	0.0142572	0.0574232	-0.0262556
-0.0261224	0.014752	-0.0554222	-0.0300668	0.0194941	-0.0495889	-0.031672	0.0167605	-0.0495889
0.0062096	0.0559062	-0.0291722	0.0111263	0.0551386	-0.0291722	0.00912633	0.0584586	-0.0262556
0.00822655	0.052695	-0.0320889	0.0111263	0.0551386	-0.0291722	0.0062096	0.0559062	-0.0291722
0.0316662	0.0567649	-0.0204222	0.0304311	0.0607175	-0.0175056	0.0265254	0.0593414	-0.0204222
0.0249458	0.0631694	-0.0175056	0.0304311	0.0607175	-0.0175056	0.0289059	0.0646669	-0.0145889
0.0265254	0.0593414	-0.0204222	0.0304311	0.0607175	-0.0175056	0.0249458	0.0631694	-0.0175056
0.0289059	0.0646669	-0.0145889	0.0304311	0.0607175	-0.0175056	0.034508	0.0618591	-0.0145889
0.0522491	0.0638457	-0.00292224	0.0530769	0.0592988	-0.0058389	0.0576874	0.058978	-0.00292224
0.0476284	0.0637577	-0.0058389	0.0530769	0.0592988	-0.0058389	0.0522491	0.0638457	-0.00292224
0.0485548	0.0593313	-0.00875557	0.0530769	0.0592988	-0.0058389	0.0476284	0.0637577	-0.0058389
0.0536085	0.0548079	-0.00875557	0.0530769	0.0592988	-0.0058389	0.0485548	0.0593313	-0.00875557
-0.00395585	0.0356143	-0.0495889	-0.00597721	0.0382862	-0.0466722	-0.00708797	0.0351253	-0.0495889
-0.00933756	0.0376082	-0.0466722	-0.00597721	0.0382862	-0.0466722	-0.00824181	0.0408434	-0.0437556
-0.00708797	0.0351253	-0.0495889	-0.00597721	0.0382862	-0.0466722	-0.00933756	0.0376082	-0.0466722
-0.00824181	0.0408434	-0.0437556	-0.00597721	0.0382862	-0.0466722	-0.00459981	0.041412	-0.0437556
0.0761711	0.0447296	0.00291109	0.0765653	0.0496419	0.00582776	0.0719198	0.0512866	0.00291109
0.0718783	0.0562145	0.00582776	0.0765653	0.0496419	0.00582776	0.0766692	0.0546734	0.00874443
0.0766692	0.0546734	0.00874443	0.0765653	0.0496419	0.00582776	0.0812012	0.0476835	0.00874443
0.0719198	0.0512866	0.00291109	0.0765653	0.0496419	0.00582776	0.0718783	0.0562145	0.00582776
0.00732676	0.0469315	-0.0379222	0.00556563	0.0501085	-0.0350056	0.00315028	0.0473954	-0.0379222
0.00315028	0.0473954	-0.0379222	0.00556563	0.0501085	-0.0350056	0.00111526	0.0504043	-0.0350056
0.00111526	0.0504043	-0.0350056	0.00556563	0.0501085	-0.0350056	0.00353716	0.0532159	-0.0320889
0.00353716	0.0532159	-0.0320889	0.00556563	0.0501085	-0.0350056	0.00822655	0.052695	-0.0320889
0.0241449	0.0540159	-0.0262556	0.0228032	0.0577438	-0.0233389	0.0192765	0.0559384	-0.0262556
0.021177	0.0614535	-0.0204222	0.0228032	0.0577438	-0.0233389	0.0265254	0.0593414	-0.0204222
0.0176106	0.0595332	-0.0233389	0.0228032	0.0577438	-0.0233389	0.021177	0.0614535	-0.0204222
0.0192765	0.0559384	-0.0262556	0.0228032	0.0577438	-0.0233389	0.0176106	0.0595332	-0.0233389
0.0448604	0.054817	-0.0145889	0.0441373	0.0590843	-0.0116722	0.0398401	0.0585673	-0.0145889
0.0387427	0.062754	-0.0116722	0.0441373	0.0590843	-0.0116722	0.043121	0.0633904	-0.00875557
0.043121	0.0633904	-0.00875557	0.0441373	0.0590843	-0.0116722	0.0485548	0.0593313	-0.00875557
0.0398401	0.0585673	-0.0145889	0.0441373	0.0590843	-0.0116722	0.0387427	0.062754	-0.0116722
0.0883282	0.0326415	0.00874443	0.0890474	0.0386747	0.0116611	0.0850977	0.0403203	0.00874443
0.0904826	0.0425779	0.0145778	0.0890474	0.0386747	0.0116611	0.0929776	0.0368125	0.0145778
0.0671056	0.0574422	0.00291109	0.0672833	0.0526208	-5.57112e-06	0.0719198	0.0512866	0.00291109
0.0671704	0.0478997	-0.00292224	0.0672833	0.0526208	-5.57112e-06	0.0626741	0.0536488	-0.00292224
0.0626741	0.0536488	-0.00292224	0.0672833	0.0526208	-5.57112e-06	0.0623694	0.0583614	-5.57112e-06
0.0623694	0.0583614	-5.57112e-06	0.0672833	0.0526208	-5.57112e-06	0.0671056	0.0574422	0.00291109
-0.00295696	0.0444852	-0.0408389	0.000986212	0.0445724	-0.0408389	-0.00105086	0.0474884	-0.0379222
-0.00105086	0.0474884	-0.0379222	0.000986212	0.0445724	-0.0408389	0.00315028	0.0473954	-0.0379222
0.00276339	0.0415749	-0.0437556	0.000986212	0.0445724	-0.0408389	-0.000921818	0.0416565	-0.0437556
-0.000921818	0.0416565	-0.0437556	0.000986212	0.0445724	-0.0408389	-0.00295696	0.0444852	-0.0408389
0.017376	0.0504234	-0.0320889	0.0159559	0.0539395	-0.0291722	0.0128515	0.0517618	-0.0320889
0.0128515	0.0517618	-0.0320889	0.0159559	0.0539395	-0.0291722	0.0111263	0.0551386	-0.0291722
0.0142572	0.0574232	-0.0262556	0.0159559	0.0539395	-0.0291722	0.0192765	0.0559384	-0.0262556
0.0111263	0.0551386	-0.0291722	0.0159559	0.0539395	-0.0291722	0.0142572	0.0574232	-0.0262556
0.034508	0.0618591	-0.0145889	0.0356783	0.0577904	-0.0175056	0.0398401	0.0585673	-0.0145889
0.0304311	0.0607175	-0.0175056	0.0356783	0.0577904	-0.0175056	0.034508	0.0618591	-0.0145889
0.0316662	0.0567649	-0.0204222	0.0356783	0.0577904	-0.0175056	0.0304311	0.0607175	-0.0175056
0.0365591	0.0537441	-0.0204222	0.0356783	0.0577904	-0.0175056	0.0316662	0.0567649	-0.0204222
0.0576874	0.058978	-0.00292224	0.05811	0.0543758	-0.0058389	0.0626741	0.0536488	-0.00292224
0.0582426	0.0498555	-0.00875557	0.05811	0.0543758	-0.0058389	0.0536085	0.0548079	-0.00875557
0.0530769	0.0592988	-0.0058389	0.05811	0.0543758	-0.0058389	0.0576874	0.058978	-0.00292224
0.0536085	0.0548079	-0.00875557	0.05811	0.0543758	-0.0058389	0.0530769	0.0592988	-0.0058389
-0.000792773	0.0358246	-0.0495889	-0.00257008	0.0386647	-0.0466722	-0.00395585	0.0356143	-0.0495889
-0.00459981	0.041412	-0.0437556	-0.00257008	0.0386647	-0.0466722	-0.000921818	0.0416565	-0.0437556
-0.00597721	0.0382862	-0.0466722	-0.00257008	0.0386647	-0.0466722	-0.00459981	0.041412	-0.0437556
-0.00395585	0.0356143	-0.0495889	-0.00257008	0.0386647	-0.0466722	-0.00597721	0.0382862	-0.0466722
0.0812012	0.0476835	0.00874443	0.080653	0.0426808	0.00582776	0.0850977	0.0403203	0.00874443
0.0761711	0.0447296	0.00291109	0.080653	0.0426808	0.00582776	0.0765653	0.0496419	0.00582776
0.0798262	0.0378226	0.00291109	0.080653	0.0426808	0.00582776	0.0761711	0.0447296	0.00291109
0.0765653	0.0496419	0.00582776	0.080653	0.0426808	0.00582776	0.0812012	0.0476835	0.00874443
0.00732676	0.0469315	-0.0379222	0.00997245	0.0494205	-0.0350056	0.00556563	0.0501085	-0.0350056
0.00822655	0.052695	-0.0320889	0.00997245	0.0494205	-0.0350056	0.0128515	0.0517618	-0.0320889
0.0114459	0.0461003	-0.0379222	0.00997245	0.0494205	-0.0350056	0.00732676	0.0469315	-0.0379222
0.00556563	0.0501085	-0.0350056	0.00997245	0.0494205	-0.0350056	0.00822655	0.052695	-0.0320889
0.0265254	0.0593414	-0.0204222	0.0278174	0.0555025	-0.0233389	0.0316662	0.0567649	-0.0204222
0.0241449	0.0540159	-0.0262556	0.0278174	0.0555025	-0.0233389	0.0228032	0.0577438	-0.0233389
0.0288243	0.0516706	-0.0262556	0.0278174	0.0555025	-0.0233389	0.0241449	0.0540159	-0.0262556
0.0228032	0.0577438	-0.0233389	0.0278174	0.0555025	-0.0233389	0.0265254	0.0593414	-0.0204222
0.0448604	0.054817	-0.0145889	0.0491864	0.0549523	-0.0116722	0.0441373	0.0590843	-0.0116722
0.0495296	0.0506377	-0.0145889	0.0491864	0.0549523	-0.0116722	0.0448604	0.054817	-0.0145889
0.0485548	0.0593313	-0.00875557	0.0491864	0.0549523	-0.0116722	0.0536085	0.0548079	-0.00875557
0.0441373	0.0590843	-0.0116722	0.0491864	0.0549523	-0.0116722	0.0485548	0.0593313	-0.00875557
0.0671704	0.0478997	-0.00292224	0.0716707	0.0464684	-5.57112e-06	0.0672833	0.0526208	-5.57112e-06
0.0711409	0.0417758	-0.00292224	0.0716707	0.0464684	-5.57112e-06	0.0671704	0.0478997	-0.00292224
0.0719198	0.0512866	0.00291109	0.0716707	0.0464684	-5.57112e-06	0.0761711	0.0447296	0.00291109
0.0672833	0.0526208	-5.57112e-06	0.0716707	0.0464684	-5.57112e-06	0.0719198	0.0512866	0.00291109
-0.0242706	0.0176336	-0.0554222	-0.0282263	0.0220751	-0.0495889	-0.0300668	0.0194941	-0.0495889
0.000986212	0.0445724	-0.0408389	0.00492167	0.0443108	-0.0408389	0.00315028	0.0473954	-0.0379222
0.00315028	0.0473954	-0.0379222	0.00492167	0.0443108	-0.0408389	0.00732676	0.0469315	-0.0379222
0.00642697	0.041168	-0.0437556	0.00492167	0.0443108	-0.0408389	0.00276339	0.0415749	-0.0437556
0.00276339	0.0415749	-0.0437556	0.00492167	0.0443108	-0.0408389	0.000986212	0.0445724	-0.0408389
0.0192765	0.0559384	-0.0262556	0.0206607	0.0523182	-0.0291722	0.0241449	0.0540159	-0.0262556
0.0159559	0.0539395	-0.0291722	0.0206607	0.0523182	-0.0291722	0.0192765	0.0559384	-0.0262556
0.017376	0.0504234	-0.0320889	0.0206607	0.0523182	-0.0291722	0.0159559	0.0539395	-0.0291722
0.0217644	0.0486904	-0.0320889	0.0206607	0.0523182	-0.0291722	0.017376	0.0504234	-0.0320889
0.0365591	0.0537441	-0.0204222	0.0406462	0.054411	-0.0175056	0.0356783	0.0577904	-0.0175056
0.0398401	0.0585673	-0.0145889	0.0406462	0.054411	-0.0175056	0.0448604	0.054817	-0.0145889
0.041166	0.0503027	-0.0204222	0.0406462	0.054411	-0.0175056	0.0365591	0.0537441	-0.0204222
0.0356783	0.0577904	-0.0175056	0.0406462	0.054411	-0.0175056	0.0398401	0.0585673	-0.0145889
0.0582426	0.0498555	-0.00875557	0.0626884	0.0490272	-0.0058389	0.05811	0.0543758	-0.0058389
0.0624209	0.0445129	-0.00875557	0.0626884	0.0490272	-0.0058389	0.0582426	0.0498555	-0.00875557
0.0626741	0.0536488	-0.00292224	0.0626884	0.0490272	-0.0058389	0.0671704	0.0478997	-0.00292224
0.05811	0.0543758	-0.0058389	0.0626884	0.0490272	-0.0058389	0.0626741	0.0536488	-0.00292224
-0.000792773	0.0358246	-0.0495889	0.000857166	0.0387405	-0.0466722	-0.00257008	0.0386647	-0.0466722
-0.00257008	0.0386647	-0.0466722	0.000857166	0.0387405	-0.0466722	-0.000921818	0.0416565	-0.0437556
-0.000921818	0.0416565	-0.0437556	0.000857166	0.0387405	-0.0466722	0.00276339	0.0415749	-0.0437556
0.00237651	0.0357544	-0.0495889	0.000857166	0.0387405	-0.0466722	-0.000792773	0.0358246	-0.0495889
0.0798262	0.0378226	0.00291109	0.0841095	0.0353856	0.00582776	0.080653	0.0426808	0.00582776
0.0850977	0.0403203	0.00874443	0.0841095	0.0353856	0.00582776	0.0883282	0.0326415	0.00874443
0.0828566	0.0306195	0.00291109	0.0841095	0.0353856	0.00582776	0.0798262	0.0378226	0.00291109
0.080653	0.0426808	0.00582776	0.0841095	0.0353856	0.00582776	0.0850977	0.0403203	0.00874443
0.0128515	0.0517618	-0.0320889	0.0143012	0.0483458	-0.0350056	0.017376	0.0504234	-0.0320889
0.00997245	0.0494205	-0.0350056	0.0143012	0.0483458	-0.0350056	0.0128515	0.0517618	-0.0320889
0.0114459	0.0461003	-0.0379222	0.0143012	0.0483458	-0.0350056	0.00997245	0.0494205	-0.0350056
0.0154755	0.0449083	-0.0379222	0.0143012	0.0483458	-0.0350056	0.0114459	0.0461003	-0.0379222
0.0288243	0.0516706	-0.0262556	0.0326139	0.0528268	-0.0233389	0.0278174	0.0555025	-0.0233389
0.0278174	0.0555025	-0.0233389	0.0326139	0.0528268	-0.0233389	0.0316662	0.0567649	-0.0204222
0.0316662	0.0567649	-0.0204222	0.0326139	0.0528268	-0.0233389	0.0365591	0.0537441	-0.0204222
0.0332782	0.0489209	-0.0262556	0.0326139	0.0528268	-0.0233389	0.0288243	0.0516706	-0.0262556
0.0536085	0.0548079	-0.00875557	0.0538506	0.0503901	-0.0116722	0.0582426	0.0498555	-0.00875557
0.0491864	0.0549523	-0.0116722	0.0538506	0.0503901	-0.0116722	0.0536085	0.0548079	-0.00875557
0.0495296	0.0506377	-0.0145889	0.0538506	0.0503901	-0.0116722	0.0491864	0.0549523	-0.0116722
0.0538111	0.0460621	-0.0145889	0.0538506	0.0503901	-0.0116722	0.0495296	0.0506377	-0.0145889
-0.00426951	0.0296946	-0.0554222	-0.00228888	0.032837	-0.0525056	-0.00395585	0.0356143	-0.0495889
-0.000856746	0.0299878	-0.0554222	-0.00228888	0.032837	-0.0525056	-0.00426951	0.0296946	-0.0554222
-0.00395585	0.0356143	-0.0495889	-0.00228888	0.032837	-0.0525056	-0.000792773	0.0358246	-0.0495889
0.0745546	0.0353248	-0.00292224	0.0754971	0.0399523	-5.57112e-06	0.0711409	0.0417758	-0.00292224
0.0711409	0.0417758	-0.00292224	0.0754971	0.0399523	-5.57112e-06	0.0716707	0.0464684	-5.57112e-06
0.0716707	0.0464684	-5.57112e-06	0.0754971	0.0399523	-5.57112e-06	0.0761711	0.0447296	0.00291109
0.0761711	0.0447296	0.00291109	0.0754971	0.0399523	-5.57112e-06	0.0798262	0.0378226	0.00291109
0.00492167	0.0443108	-0.0408389	0.0088186	0.0437025	-0.0408389	0.00732676	0.0469315	-0.0379222
0.00642697	0.041168	-0.0437556	0.0088186	0.0437025	-0.0408389	0.00492167	0.0443108	-0.0408389
0.0100403	0.0404389	-0.0437556	0.0088186	0.0437025	-0.0408389	0.00642697	0.041168	-0.0437556
0.00732676	0.0469315	-0.0379222	0.0088186	0.0437025	-0.0408389	0.0114459	0.0461003	-0.0379222
0.0926955	0.0165798	0.00874443	0.0948654	0.0206327	0.0116611	0.0908675	0.0247074	0.00874443
0.0968582	0.024869	0.0145778	0.0948654	0.0206327	0.0116611	0.0982287	0.0187381	0.0145778
0.0259825	0.0465763	-0.0320889	0.0252037	0.0502875	-0.0291722	0.0217644	0.0486904	-0.0320889
0.0217644	0.0486904	-0.0320889	0.0252037	0.0502875	-0.0291722	0.0206607	0.0523182	-0.0291722
0.0206607	0.0523182	-0.0291722	0.0252037	0.0502875	-0.0291722	0.0241449	0.0540159	-0.0262556
0.0241449	0.0540159	-0.0262556	0.0252037	0.0502875	-0.0291722	0.0288243	0.0516706	-0.0262556
0.0406462	0.054411	-0.0175056	0.045296	0.0506058	-0.0175056	0.0448604	0.054817	-0.0145889
0.041166	0.0503027	-0.0204222	0.045296	0.0506058	-0.0175056	0.0406462	0.054411	-0.0175056
0.0454506	0.0464675	-0.0204222	0.045296	0.0506058	-0.0175056	0.041166	0.0503027	-0.0204222
0.0448604	0.054817	-0.0145889	0.045296	0.0506058	-0.0175056	0.0495296	0.0506377	-0.0145889
0.0671704	0.0478997	-0.00292224	0.0667761	0.043295	-0.0058389	0.0711409	0.0417758	-0.00292224
0.0624209	0.0445129	-0.00875557	0.0667761	0.043295	-0.0058389	0.0626884	0.0490272	-0.0058389
0.0626884	0.0490272	-0.0058389	0.0667761	0.043295	-0.0058389	0.0671704	0.0478997	-0.00292224
0.0661107	0.0388219	-0.00875557	0.0667761	0.043295	-0.0058389	0.0624209	0.0445129	-0.00875557
0.00552719	0.0354045	-0.0495889	0.0042777	0.0385132	-0.0466722	0.00237651	0.0357544	-0.0495889
