vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
0.0327242	-0.03	-0.0966081	0.0266548	-0.03	-0.0984557	0.0266548	0.03	-0.0984557
0.0327242	-0.03	-0.0966081	0.0266548	0.03	-0.0984557	0.0327242	0.03	-0.0966081
0.0327242	-0.032	-0.0966081	0.0266548	-0.032	-0.0984557	0.0266548	-0.03	-0.0984557
0.0327242	-0.032	-0.0966081	0.0266548	-0.03	-0.0984557	0.0327242	-0.03	-0.0966081
0.0327242	-0.032	-0.0966081	0.0204823	-0.032	-0.0999223	0.0266548	-0.032	-0.0984557
0.024869	0.03	-0.0968583	0.00627905	0.03	-0.0998027	0.0125333	0.03	-0.0992115
0.024869	0.03	-0.0968583	0.0125333	0.03	-0.0992115	0.0187381	0.03	-0.0982287
-0.024869	0.03	-0.0968583	-0.0684547	0.03	-0.0728969	-0.0425779	0.03	-0.0904827
-0.024869	0.03	-0.0968583	-0.0425779	0.03	-0.0904827	-0.0309017	0.03	-0.0951057
-0.024869	0.03	-0.0968583	-0.024869	-0.03	-0.0968583	-0.0187381	0.03	-0.0982287
-0.024869	-0.03	-0.0968583	-0.0187381	-0.03	-0.0982287	-0.0187381	0.03	-0.0982287
0.024869	0.03	-0.0968583	0.024869	-0.03	-0.0968583	0.0309017	0.03	-0.0951057
0.024869	-0.03	-0.0968583	0.0309017	-0.03	-0.0951057	0.0309017	0.03	-0.0951057
0.024869	-0.03	-0.0968583	0.0368125	-0.03	-0.0929776	0.0309017	-0.03	-0.0951057
-0.024869	-0.03	-0.0968583	-0.0876307	-0.03	0.0481754	0.00627905	-0.03	-0.0998027
-0.024869	-0.03	-0.0968583	-0.0125333	-0.03	-0.0992115	-0.0187381	-0.03	-0.0982287
-0.024869	-0.03	-0.0968583	0.00627905	-0.03	-0.0998027	-0.0125333	-0.03	-0.0992115
-0.0297039	0.03	-0.0975791	-0.0357129	0.032	-0.0955436	-0.0297039	0.032	-0.0975791
-0.0297039	0.03	-0.0975791	-0.0357129	0.03	-0.0955436	-0.0357129	0.032	-0.0955436
-0.0297039	-0.03	-0.0975791	-0.0357129	0.03	-0.0955436	-0.0297039	0.03	-0.0975791
-0.0297039	-0.03	-0.0975791	-0.0357129	-0.03	-0.0955436	-0.0357129	0.03	-0.0955436
-0.0297039	0.032	-0.0975791	-0.0173648	0.032	-0.100511	-0.02358	0.032	-0.099237
-0.0297039	0.032	-0.0975791	0.0204823	0.032	-0.0999223	-0.0173648	0.032	-0.100511
-0.0297039	-0.032	-0.0975791	-0.0357129	-0.03	-0.0955436	-0.0297039	-0.03	-0.0975791
-0.0297039	-0.032	-0.0975791	-0.0357129	-0.032	-0.0955436	-0.0357129	-0.03	-0.0955436
-0.0297039	-0.032	-0.0975791	-0.0726836	-0.032	-0.0715619	-0.0415837	-0.032	-0.0931386
-0.0297039	-0.032	-0.0975791	-0.0415837	-0.032	-0.0931386	-0.0357129	-0.032	-0.0955436
-0.0187381	0.03	-0.0982287	-0.0125333	-0.03	-0.0992115	-0.0125333	0.03	-0.0992115
-0.0187381	-0.03	-0.0982287	-0.0125333	-0.03	-0.0992115	-0.0187381	0.03	-0.0982287
0.0187381	-0.03	-0.0982287	0.024869	-0.03	-0.0968583	0.0187381	0.03	-0.0982287
0.0187381	0.03	-0.0982287	0.024869	-0.03	-0.0968583	0.024869	0.03	-0.0968583
0.0266548	0.03	-0.0984557	0.0204823	0.03	-0.0999223	0.0204823	0.032	-0.0999223
0.0266548	0.03	-0.0984557	0.0204823	0.032	-0.0999223	0.0266548	0.032	-0.0984557
0.0266548	-0.03	-0.0984557	0.0204823	-0.03	-0.0999223	0.0204823	0.03	-0.0999223
0.0266548	-0.03	-0.0984557	0.0204823	0.03	-0.0999223	0.0266548	0.03	-0.0984557
0.0266548	-0.032	-0.0984557	0.0204823	-0.032	-0.0999223	0.0204823	-0.03	-0.0999223
0.0266548	-0.032	-0.0984557	0.0204823	-0.03	-0.0999223	0.0266548	-0.03	-0.0984557
-0.0125333	0.03	-0.0992115	-0.024869	0.03	-0.0968583	-0.0187381	0.03	-0.0982287
-0.0125333	0.03	-0.0992115	-0.0125333	-0.03	-0.0992115	-0.00627905	0.03	-0.0998027
-0.0125333	-0.03	-0.0992115	-0.00627905	-0.03	-0.0998027	-0.00627905	0.03	-0.0998027
0.0125333	-0.03	-0.0992115	0.0187381	-0.03	-0.0982287	0.0125333	0.03	-0.0992115
0.0125333	0.03	-0.0992115	0.0187381	-0.03	-0.0982287	0.0187381	0.03	-0.0982287
0.0125333	-0.03	-0.0992115	0.024869	-0.03	-0.0968583	0.0187381	-0.03	-0.0982287
-0.0125333	-0.03	-0.0992115	0.00627905	-0.03	-0.0998027	-0.00627905	-0.03	-0.0998027
-0.02358	0.03	-0.099237	-0.0297039	0.032	-0.0975791	-0.02358	0.032	-0.099237
-0.02358	0.03	-0.099237	-0.0297039	0.03	-0.0975791	-0.0297039	0.032	-0.0975791
-0.02358	-0.03	-0.099237	-0.0297039	0.03	-0.0975791	-0.02358	0.03	-0.099237
-0.02358	-0.03	-0.099237	-0.0297039	-0.03	-0.0975791	-0.0297039	0.03	-0.0975791
-0.02358	-0.032	-0.099237	-0.0297039	-0.03	-0.0975791	-0.02358	-0.03	-0.099237
-0.02358	-0.032	-0.099237	-0.0297039	-0.032	-0.0975791	-0.0297039	-0.03	-0.0975791
0.00627905	0.03	-0.0998027	-0.024869	0.03	-0.0968583	-0.0125333	0.03	-0.0992115
0.00627905	0.03	-0.0998027	-0.0125333	0.03	-0.0992115	-0.00627905	0.03	-0.0998027
0.00627905	0.03	-0.0998027	-0.00627905	0.03	-0.0998027	2.34363e-10	0.03	-0.1
-0.00627905	-0.03	-0.0998027	2.34363e-10	-0.03	-0.1	-0.00627905	0.03	-0.0998027
-0.00627905	0.03	-0.0998027	2.34363e-10	-0.03	-0.1	2.34363e-10	0.03	-0.1
0.00627905	0.03	-0.0998027	0.00627905	-0.03	-0.0998027	0.0125333	0.03	-0.0992115
0.00627905	-0.03	-0.0998027	0.0125333	-0.03	-0.0992115	0.0125333	0.03	-0.0992115
0.00627905	-0.03	-0.0998027	0.024869	-0.03	-0.0968583	0.0125333	-0.03	-0.0992115
0.00627905	-0.03	-0.0998027	0.0368125	-0.03	-0.0929776	0.024869	-0.03	-0.0968583
0.00627905	-0.03	-0.0998027	-0.0876307	-0.03	0.0481754	0.0368125	-0.03	-0.0929776
-0.00627905	-0.03	-0.0998027	0.00627905	-0.03	-0.0998027	2.34363e-10	-0.03	-0.1
0.0204823	0.03	-0.0999223	0.0142306	0.03	-0.101002	0.0142306	0.032	-0.101002
0.0204823	0.03	-0.0999223	0.0142306	0.032	-0.101002	0.0204823	0.032	-0.0999223
0.0204823	-0.03	-0.0999223	0.0142306	-0.03	-0.101002	0.0142306	0.03	-0.101002
0.0204823	-0.03	-0.0999223	0.0142306	0.03	-0.101002	0.0204823	0.03	-0.0999223
0.0204823	0.032	-0.0999223	0.0327242	0.032	-0.0966081	0.0266548	0.032	-0.0984557
0.0204823	0.032	-0.0999223	0.038667	0.032	-0.0943868	0.0327242	0.032	-0.0966081
0.0204823	0.032	-0.0999223	-0.093774	0.032	0.0401302	0.038667	0.032	-0.0943868
0.0204823	-0.032	-0.0999223	0.0142306	-0.032	-0.101002	0.0142306	-0.03	-0.101002
0.0204823	-0.032	-0.0999223	0.0142306	-0.03	-0.101002	0.0204823	-0.03	-0.0999223
0.0204823	-0.032	-0.0999223	-0.0726836	-0.032	-0.0715619	-0.0297039	-0.032	-0.0975791
0.0204823	-0.032	-0.0999223	-0.0297039	-0.032	-0.0975791	-0.0173648	-0.032	-0.100511
0.0204823	-0.032	-0.0999223	-0.101556	-0.032	0.00950428	-0.0726836	-0.032	-0.0715619
0.0204823	-0.032	-0.0999223	-0.100769	-0.032	0.0157996	-0.101556	-0.032	0.00950428
0.0204823	-0.032	-0.0999223	-0.0110825	-0.032	-0.101396	0.00792375	-0.032	-0.101692
0.0204823	-0.032	-0.0999223	-0.0173648	-0.032	-0.100511	-0.0110825	-0.032	-0.101396
0.0204823	-0.032	-0.0999223	0.00792375	-0.032	-0.101692	0.0142306	-0.032	-0.101002
2.34363e-10	-0.03	-0.1	0.00627905	-0.03	-0.0998027	2.34363e-10	0.03	-0.1
2.34363e-10	0.03	-0.1	0.00627905	-0.03	-0.0998027	0.00627905	0.03	-0.0998027
-0.0173648	0.03	-0.100511	-0.02358	0.032	-0.099237	-0.0173648	0.032	-0.100511
-0.0173648	0.03	-0.100511	-0.02358	0.03	-0.099237	-0.02358	0.032	-0.099237
-0.0173648	-0.03	-0.100511	-0.02358	0.03	-0.099237	-0.0173648	0.03	-0.100511
-0.0173648	-0.03	-0.100511	-0.02358	-0.03	-0.099237	-0.02358	0.03	-0.099237
-0.0173648	0.032	-0.100511	0.0204823	0.032	-0.0999223	-0.0110825	0.032	-0.101396
-0.0173648	-0.032	-0.100511	-0.02358	-0.03	-0.099237	-0.0173648	-0.03	-0.100511
-0.0173648	-0.032	-0.100511	-0.02358	-0.032	-0.099237	-0.02358	-0.03	-0.099237
-0.0173648	-0.032	-0.100511	-0.0297039	-0.032	-0.0975791	-0.02358	-0.032	-0.099237
0.0142306	0.03	-0.101002	0.00792375	0.03	-0.101692	0.00792375	0.032	-0.101692
0.0142306	0.03	-0.101002	0.00792375	0.032	-0.101692	0.0142306	0.032	-0.101002
0.0142306	-0.03	-0.101002	0.00792375	-0.03	-0.101692	0.00792375	0.03	-0.101692
0.0142306	-0.03	-0.101002	0.00792375	0.03	-0.101692	0.0142306	0.03	-0.101002
0.0142306	-0.032	-0.101002	0.00792375	-0.032	-0.101692	0.00792375	-0.03	-0.101692
0.0142306	-0.032	-0.101002	0.00792375	-0.03	-0.101692	0.0142306	-0.03	-0.101002
-0.0110825	0.03	-0.101396	-0.0173648	0.03	-0.100511	-0.0173648	0.032	-0.100511
-0.0110825	0.03	-0.101396	-0.0173648	0.032	-0.100511	-0.0110825	0.032	-0.101396
-0.0110825	-0.03	-0.101396	-0.0173648	-0.03	-0.100511	-0.0173648	0.03	-0.100511
-0.0110825	-0.03	-0.101396	-0.0173648	0.03	-0.100511	-0.0110825	0.03	-0.101396
-0.0110825	0.032	-0.101396	0.00792375	0.032	-0.101692	-0.00475732	0.032	-0.101889
-0.0110825	0.032	-0.101396	0.0204823	0.032	-0.0999223	0.00792375	0.032	-0.101692
-0.0110825	-0.032	-0.101396	-0.0173648	-0.032	-0.100511	-0.0173648	-0.03	-0.100511
-0.0110825	-0.032	-0.101396	-0.0173648	-0.03	-0.100511	-0.0110825	-0.03	-0.101396
0.00792375	0.03	-0.101692	0.00158628	0.03	-0.101988	0.00158628	0.032	-0.101988
0.00792375	0.03	-0.101692	0.00158628	0.032	-0.101988	0.00792375	0.032	-0.101692
0.00792375	-0.03	-0.101692	0.00158628	-0.03	-0.101988	0.00158628	0.03	-0.101988
0.00792375	-0.03	-0.101692	0.00158628	0.03	-0.101988	0.00792375	0.03	-0.101692
0.00792375	0.032	-0.101692	0.0204823	0.032	-0.0999223	0.0142306	0.032	-0.101002
0.00792375	-0.032	-0.101692	0.00158628	-0.032	-0.101988	0.00158628	-0.03	-0.101988
0.00792375	-0.032	-0.101692	0.00158628	-0.03	-0.101988	0.00792375	-0.03	-0.101692
0.00792375	-0.032	-0.101692	-0.0110825	-0.032	-0.101396	-0.00475732	-0.032	-0.101889
0.00792375	-0.032	-0.101692	-0.00475732	-0.032	-0.101889	0.00158628	-0.032	-0.101988
-0.00475732	0.03	-0.101889	-0.0110825	0.03	-0.101396	-0.0110825	0.032	-0.101396
-0.00475732	0.03	-0.101889	-0.0110825	0.032	-0.101396	-0.00475732	0.032	-0.101889
-0.00475732	-0.03	-0.101889	-0.0110825	-0.03	-0.101396	-0.0110825	0.03	-0.101396
-0.00475732	-0.03	-0.101889	-0.0110825	0.03	-0.101396	-0.00475732	0.03	-0.101889
-0.00475732	0.032	-0.101889	0.00792375	0.032	-0.101692	0.00158628	0.032	-0.101988
-0.00475732	-0.032	-0.101889	-0.0110825	-0.032	-0.101396	-0.0110825	-0.03	-0.101396
-0.00475732	-0.032	-0.101889	-0.0110825	-0.03	-0.101396	-0.00475732	-0.03	-0.101889
0.00158628	0.03	-0.101988	-0.00475732	0.03	-0.101889	-0.00475732	0.032	-0.101889
0.00158628	0.03	-0.101988	-0.00475732	0.032	-0.101889	0.00158628	0.032	-0.101988
0.00158628	-0.03	-0.101988	-0.00475732	-0.03	-0.101889	-0.00475732	0.03	-0.101889
0.00158628	-0.03	-0.101988	-0.00475732	0.03	-0.101889	0.00158628	0.03	-0.101988
0.00158628	-0.032	-0.101988	-0.00475732	-0.032	-0.101889	-0.00475732	-0.03	-0.101889
0.00158628	-0.032	-0.101988	-0.00475732	-0.03	-0.101889	0.00158628	-0.03	-0.101988
